Frequency,Nominal,Min,Max
1.9748417658131499,0.026005608852923384,0.016801549046791254,0.028873269477357355
2.0248456731316584,0.026002834647620657,0.016806374247177652,0.028882077402035952
2.074849392124643,0.025999946000862306,0.01681131767771508,0.02889109474395859
2.124852936087578,0.025996939893720865,0.01681637917581265,0.028900321125895013
2.1748563170931545,0.02599381327172478,0.016821558576779482,0.028909756212014803
2.224859546128699,0.02599056304744568,0.016826855713971862,0.02891939971142393
2.274862633215465,0.025987186103101193,0.016832270418929044,0.028929251381738914
2.3248655875125337,0.02598367929322599,0.01683780252152659,0.028939311032755835
2.3748684174075834,0.02598003944734487,0.01684345185011565,0.028949578530161432
2.4248711305964283,0.025976263372709155,0.016849218231684105,0.02896005379932671
2.4748737341529163,0.025972347857060513,0.016855101492015166,0.02897073682915243
2.5248762345905194,0.02596828967140786,0.016861101455840292,0.02898162767597111
2.5748786379167465,0.025964085572861173,0.01686721794701126,0.028992726467521327
2.649528259898354,0.02595747946028821,0.016876625296035182,0.029009791091972163
2.7248853186877424,0.025950565222346924,0.01688626481345743,0.029027272943877833
2.7748873851023212,0.02594574486541298,0.016892845640874427,0.029039206361814236
2.824889378365107,0.02594076227309574,0.01689954210770874,0.029051349577013604
2.8748913022930105,0.025935614179724634,0.01690635403620042,0.029063703232070612
2.924893160441933,0.02593029732613082,0.01691328124897107,0.02907626807028286
2.9748949561287037,0.025924808462644715,0.016920323569221435,0.02908904494004533
3.0248966924508345,0.025919144352093977,0.016927480820934725,0.029102034799270565
3.0748983723043595,0.025913301772810267,0.016934752829072523,0.029115238719882135
3.124899998399949,0.025907277521654365,0.016942139419798073,0.029128657892309732
3.1749015732775088,0.02590106841702904,0.016949640420672336,0.02914229363006943
3.249615361854384,0.025891377174411694,0.01696112031617599,0.029163184036477177
3.349626844888845,0.02587781065445295,0.016976806662008608,0.029191774191994306
3.449637662132068,0.025863448900501382,0.016992947641931353,0.029221261063686756
3.5496478698597698,0.025848268014385507,0.017009541982673126,0.02925166186824122
3.6496575181789317,0.0258322448047007,0.01702658846127891,0.029282996356250927
3.7986839826445156,0.025806469817179642,0.017053059576873603,0.029331922975614107
