Frequency,Nominal,Min,Max
3.9496835316262997,0.01973760589599488,0.018351335637998744,0.02117875736481049
4.049691346263317,0.019842312666846905,0.018439715966563974,0.021301449876711696
4.149698784249286,0.019948995299192012,0.018529862509235807,0.021426291896336276
4.2595774438317235,0.02006858425616212,0.018631041178226806,0.02156602452865411
4.384518217546827,0.020207149138931346,0.018748446976345087,0.021727639273975696
4.514532090925925,0.02035412461589823,0.01887319378994875,0.021898702791114263
4.664225552007536,0.020527224930326844,0.019020427381955186,0.022099647281855983
4.814561246884289,0.02070358683081169,0.01917078375725681,0.022303793869132726
4.9396356140913875,0.02085299556356336,0.019298475769173706,0.022476215142459222
5.07444578254611,0.021016624033738364,0.019438679834685377,0.0226644470680662
5.2244616947586096,0.021200787210487584,0.019596941596684087,0.022875531489425796
5.399073994677235,0.0214184289082833,0.019784690386371106,0.023123799440723555
5.574495492867494,0.021638316349738444,0.019975177007787875,0.023373307383414442
5.724508712544685,0.021828226773081227,0.02014045866344727,0.02358754494480707
5.89915248150105,0.022050812494810768,0.02033517574888892,0.02383701351287771
6.074537019394977,0.022273784420003096,0.02053133505081912,0.024085121532531978
6.224548176373929,0.022464662651587336,0.020700305207124934,0.02429583169568455
6.374558808262734,0.022654788467866335,0.020869645647051367,0.02450405150553739
6.524568951279464,0.022843648859675967,0.021038989885868047,0.02470908743189052
6.674578638386096,0.023030715360220114,0.021207957368917292,0.024910232683047526
6.814690014960328,0.023203243884420202,0.02136498513419418,0.02509388101810686
6.9397406291589885,0.02335519545507678,0.021504352721170416,0.025253968333571578
7.074602462329597,0.023516632726718403,0.02165366246041179,0.02542213781744432
7.234500673854416,0.02370392247635794,0.02182862729150562,0.025614577943484016
7.409453421137082,0.023902981101367952,0.022016935444626327,0.02581556774140016
7.574628703771558,0.024084450888803913,0.022191015900893327,0.025995203516793557
7.72463591375024,0.024243345506486574,0.022345730995996235,0.02614911874401343
7.899367063252599,0.0244205168984801,0.022521273035429626,0.02631633243842753
8.099382692526634,0.02461165054412088,0.022714809513337625,0.026490759875364197
8.299397568498572,0.02478924493483245,0.02289963644129376,0.02664577238637129
8.499411744350311,0.02495213147230435,0.02307472640225607,0.026780209221215507
8.699425268372618,0.025099230779915507,0.023239085236892203,0.026893085363815745
8.899438184514796,0.025229570308475523,0.02339176436310145,0.026983612182938394
9.09945053286186,0.02534230111052928,0.023531873279504154,0.027051215111917503
9.299462350050135,0.025436713322169777,0.023658591995927843,0.027095547760546873
9.499473669630333,0.025512249908137396,0.02377118311603878,0.02711650197830886
9.699484522385713,0.025568518263317033,0.023869003288429825,0.027114213532465275
9.899494936611665,0.025605299321034978,0.02395151374387282,0.027089063229218457
10.099504938362077,0.025622553893709016,0.02401828964900508,0.02709064802185176
10.299514551666986,0.025620426061175077,0.024069028030334463,0.02707616075121439
10.499523798725349,0.025599243521757648,0.02410355405700747,0.027039786731183357
10.699532700076205,0.025559514926006527,0.024121825514824835,0.026991307870362132
10.89954127475097,0.02550192431709054,0.02404778608267984,0.026988108798376875
11.099549540409285,0.02542732289981831,0.02393511192293785,0.026964435991707274
11.349008767288884,0.02531094088985644,0.023775808605323034,0.026906736348167114
11.64903429473877,0.025142538130686443,0.023561882726845756,0.02680225588181797
11.899579824514815,0.024981038646975633,0.023366955141342852,0.026689067250918262
12.099586769803338,0.024839161717543926,0.023201075946407513,0.026582807963224497
12.349089035228468,0.024648843362172747,0.02298356358684496,0.026433922498929868
12.649110640673518,0.02440682372718031,0.022711803489201366,0.02623853030409121
12.89961239727768,0.02419735320722296,0.022479085478001884,0.026066419091136682
13.099618315050252,0.02402688431424409,0.022290438496688762,0.02592562351816457
13.349157276772193,0.023813421817418152,0.02205391051007609,0.02575011906652357
13.649175799292792,0.02356120999848354,0.021772305754366963,0.025546310650323603
13.899640283115243,0.023358028405308658,0.021542129335941136,0.025387308431624886
14.099645385611653,0.023202962550283788,0.021362944184155443,0.025271353482748664
14.349216006458331,0.023021685518820847,0.02114736759916633,0.025145091409500876
14.64923206178399,0.022825741529970297,0.02090316121830396,0.02502561522077689
14.89966442575134,0.02268407644915133,0.020714142396202576,0.024958179133505693
15.247950681976906,0.022531874208487516,0.0204802483983391,0.024932680997732083
15.748015748023622,0.022410229155679796,0.020128364228272105,0.02508725923792437
16.24807680927192,0.022433035532019845,0.019850308809279904,0.02548835818173365
16.748134224444225,0.022631701749610888,0.01970213416601066,0.026158697003832457
17.24818831066034,0.023041673291386837,0.01970160724905149,0.027189843834266834
17.74823934929885,0.02370412695550498,0.01986882161713064,0.028607868564801443
18.24828759089466,0.024667633455578358,0.02022741289827706,0.03049564254511494
18.748333259252675,0.025989342477701367,0.020805806608605787,0.03294196862261711
19.248376554920156,0.027734736685802442,0.021638404894230245,0.036027959253980425
19.748417658131498,0.02997404022973358,0.022766478915175914,0.03979580719377618
20.248456731316587,0.03277174700517918,0.024238255599440234,0.04418946170813426
20.74849392124643,0.03616352851094685,0.026107175916810242,0.048963558229069115
21.24852936087578,0.04011329712442362,0.028426439441946567,0.05358836537029265
21.748563170931547,0.044446983830455165,0.031236696435408183,0.05724123540732328
22.24859546128699,0.04877793333274698,0.034542476683091405,0.059010945951812124
22.74862633215465,0.052478265271439145,0.03827324186003996,0.059197566974204495
23.24865587512534,0.05478537275649295,0.04223075965157949,0.05808312960470837
23.748684174075834,0.05508159520963005,0.04604150560545391,0.05804725484614212
24.24871130596428,0.05320824603488292,0.044005937374333816,0.056521950902990496
24.748737341529164,0.049556213866760866,0.03851999080639224,0.054328539084436855
25.248762345905195,0.04484724756062201,0.033481106890860486,0.05191146914269052
25.748786379167466,0.039805382780805976,0.029077574486298642,0.05012975649726443
26.49528259898354,0.03275616958326533,0.02376220204124619,0.04478512044747364
27.248853186877426,0.026740635221281638,0.019567325673888622,0.03821657219411864
27.748873851023216,0.02348015338121983,0.017374496504167433,0.033842839326655036
28.24889378365107,0.020725443569761446,0.015535050020204857,0.029831703277062308
28.7489130229301,0.018405206770966298,0.01398346969771094,0.026287441652040666
29.248931604419333,0.016448773473208764,0.01266622589868366,0.023222570460069845
29.748949561287034,0.014793116028847406,0.011540241919965806,0.020602155257251602
30.24896692450835,0.013384855964021154,0.010571072745948748,0.018372237326199036
30.748983723043597,0.012179986432929387,0.009731207557162759,0.016475430799073862
