Time,Nominal,Min,Max
0,0.0029286578937092428
0.0033203125,0.0011268293054499945
0.006640625,0.004405683334356689
0.0099609375,0.009688079089766377
0.01328125,0.01683080948940026
0.0166015625,0.025695916387977497
0.019921875,0.03615065367229339
0.0232421875,0.04806744116253586
0.0265625,0.061323810025694925
0.029882812499999998,0.07580234037952566
0.033203125,0.09139059173843003
0.0365234375,0.10798102692582995
0.03984375,0.12547093005120458
0.043164062499999996,0.14376231912393744
0.046484375,0.1627618538505491
0.0498046875,0.18238073913675867
0.053125,0.2025346247911876
0.0564453125,0.22314350190338872
0.059765624999999996,0.24413159634528825
0.0630859375,0.2654272598220748
0.06640625,0.28696285887608547
0.06972656249999999,0.30867466222532686
0.073046875,0.33050272679693776
0.0763671875,0.3523907827951824
0.0796875,0.37428611812342777
0.0830078125,0.39613946246004755
0.08632812499999999,0.4179048712692853
0.0896484375,0.4395396100098217
0.09296875,0.4610040387861112
0.0962890625,0.48226149767049264
0.099609375,0.5032781929076233
0.10292968749999999,0.5240230841969435
0.10625,0.544467773233636
0.1095703125,0.5645863936739053
0.112890625,0.5843555026763438
0.1162109375,0.6037539741576889
0.11953124999999999,0.6227628938883749
0.1228515625,0.6413654565409685
0.126171875,0.6595468647927898
0.1294921875,0.677294230572813
0.1328125,0.6945964785322434
0.1361328125,0.7114442518080042
0.13945312499999998,0.7278298201387197
0.1427734375,0.743746990383623
0.14609375,0.7591910194861602
0.1494140625,0.7741585299158712
0.152734375,0.7886474276144009
0.15605468749999998,0.8026568224642218
0.159375,0.8161869512918051
0.1626953125,0.8292391034105584
0.166015625,0.8418155487028458
0.1693359375,0.8539194682347857
0.17265624999999998,0.8655548873922935
0.1759765625,0.8767266115219777
0.179296875,0.8874401640559861
0.1826171875,0.8977017270957366
0.1859375,0.9075180844256362
0.18925781249999998,0.9168965669243636
0.192578125,0.9258450003380844
0.1958984375,0.9343716553770328
0.19921875,0.9424852000942566
0.2025390625,0.9501946545029288
0.20585937499999998,0.9575093473865076
0.2091796875,0.9644388752541375
0.2125,0.9709930633920272
0.2158203125,0.977181928960096
0.219140625,0.9830156460819589
0.22246093749999998,0.9885045128752771
0.22578125,0.9936589203686517
0.2291015625,0.9984893232505734
0.232421875,1.0030062123954215
0.2357421875,1.0072200891111647
0.23906249999999998,1.0111414410531987
0.2423828125,1.014780719748702
0.245703125,1.0181483196759389
0.2490234375,1.02125455884312
0.25234375,1.0241096608117375
0.2556640625,1.0267237381096617
0.258984375,1.0291067769798008
0.26230468749999997,1.0312686234106951
0.265625,1.0332189703960728
0.2689453125,1.0349673463711444
0.272265625,1.0365231047742038
0.2755859375,1.0378954146829797
0.27890624999999997,1.0390932524760943
0.2822265625,1.0401253944709665
0.285546875,1.0410004104905075
0.2888671875,1.0417266583120146
0.2921875,1.04231227895276
0.29550781249999997,1.0427651927478956
0.298828125,1.0430930961774305
0.3021484375,1.0433034594002153
0.30546875,1.04340352445405
0.3087890625,1.0434003040822235
0.31210937499999997,1.0433005811480063
0.3154296875,1.0431109085998322
0.31875,1.042837609951118
0.3220703125,1.0424867802398936
0.325390625,1.042064287434624
0.32871093749999997,1.0415757742538228
0.33203125,1.0410266603682565
0.3353515625,1.0404221449557312
0.338671875,1.0397672095796413
0.3419921875,1.0390666213636237
0.34531249999999997,1.0383249364358218
0.3486328125,1.03754650361739
0.351953125,1.0367354683310057
0.3552734375,1.0358957767062384
0.35859375,1.0350311798597163
0.36191406249999997,1.0341452383290854
0.365234375,1.0332413266407927
0.3685546875,1.0323226379927277
0.371875,1.0313921890337645
0.3751953125,1.0304528247231857
0.37851562499999997,1.0295072232539253
0.3818359375,1.0285579010244688
0.38515625,1.0276072176451418
0.3884765625,1.026657380965374
0.391796875,1.0257104521093576
0.39511718749999997,1.0247683505083307
0.3984375,1.0238328589184909
0.4017578125,1.0229056284143003
0.405078125,1.0219881833476683
0.4083984375,1.0210819262642001
0.41171874999999997,1.0201881427683726
0.4150390625,1.0193080063301423
0.418359375,1.0184425830261221
0.4216796875,1.0175928362090496
0.425,1.0167596310998452
0.42832031249999997,1.015943739297109
0.431640625,1.0151458431994171
0.4349609375,1.0143665403362925
0.43828125,1.0136063476041763
0.4416015625,1.0128657054042078
0.44492187499999997,1.0121449816790207
0.4482421875,1.0114444758461911
0.4515625,1.0107644226263526
0.4548828125,1.0101049957643504
0.458203125,1.0094663116421692
0.46152343749999997,1.0088484327826732
0.46484375,1.0082513712435208
0.4681640625,1.0076750919008917
0.471484375,1.0071195156229382
0.4748046875,1.0065845223331227
0.47812499999999997,1.0060699539638394
0.4814453125,1.0055756173009347
0.484765625,1.0051012867199465
0.4880859375,1.004646706815064
0.49140625,1.0042115949219923
0.49472656249999997,1.003795643536058
0.498046875,1.0033985226270359
0.5013671875,1.0030198818523197
0.5046875,1.0026593526701688
0.5080078124999999,1.0023165503548792
0.511328125,1.0019910759158213
0.5146484375,1.0016825179223747
0.51796875,1.0013904542368655
0.5212890625,1.0011144536576821
0.5246093749999999,1.0008540774747963
0.5279296875,1.0006088809399738
0.53125,1.0003784146539922
0.5345703125,1.0001622258732186
0.537890625,0.9999598597379274
0.5412109374999999,0.9997708604247552
0.54453125,0.9995947722256979
0.5478515625,0.9994311405560686
0.551171875,0.9992795128938283
0.5544921875,0.9991394396526979
0.5578124999999999,0.9990104749914509
0.5611328125,0.9988921775617694
0.564453125,0.9987841111970283
0.5677734375,0.9986858455443447
0.57109375,0.9985969566422104
0.5744140624999999,0.9985170274459872
0.577734375,0.9984456483035148
0.5810546875,0.998382417383044
