Time,Nominal,Min,Max
0,0.001376929783106795
0.0000390625,-0.0012094095419233725
0.000078125,0.0004944606234218597
0.0001171875,0.0008137962860576136
0.00015625,0.0011355248737333137
0.0001953125,0.001473781845223582
0.000234375,0.0018462283121911966
0.0002734375,0.002273480658130549
0.0003125,0.002778580275656914
0.0003515625,0.003386501794127696
0.000390625,0.004123698203381453
0.0004296875,0.005017681313180752
0.00046875,0.006096636021713078
0.0005078125,0.007389066900264255
0.000546875,0.008923475634903172
0.0005859375,0.010728067899719407
0.000625,0.012830488269812569
0.0006640625,0.015257581815853086
0.000703125,0.01803518105559842
0.0007421875,0.021187916971250696
0.00078125,0.02473905283497726
0.0008203125,0.028710339618262064
0.000859375,0.033121891794014334
0.0008984375,0.03799208237350606
0.0009375,0.043337456053240915
0.0009765625,0.049172659379747956
0.001015625,0.05551038687303804
0.0010546875,0.062361342082038904
0.00109375,0.06973421257772179
0.0011328125,0.07763565792183257
0.001171875,0.08607030968112396
0.0012109375,0.09504078258873785
0.00125,0.10454769598589082
0.0012890625,0.11458970470824854
0.001328125,0.1251635386123257
0.0013671875000000001,0.13626404996789349
0.00140625,0.14788426797269802
0.0014453125,0.16001545967577968
0.001484375,0.1726471966253049
0.0015234375,0.18576742658607515
0.0015625,0.19936254970072875
0.0016015625000000001,0.2134174984971025
0.001640625,0.22791582117223044
0.0016796875,0.2428397676110371
0.00171875,0.25817037762488904
0.0017578125,0.27388757092180976
0.001796875,0.2899702383463091
0.0018359375000000001,0.30639633395241483
0.001875,0.3231429674986206
0.0019140625,0.3401864969780525
0.001953125,0.3575026208212002
0.0019921875,0.37506646943205096
0.00203125,0.39285269574138126
0.0020703125,0.4108355644833164
0.002109375,0.4289890399230096
0.0021484375,0.44728687178448157
0.0021875,0.4657026791481961
0.0022265625000000002,0.484210032107923
0.002265625,0.5027825309957652
0.0023046875,0.5213938830029521
0.00234375,0.540017976042094
0.0023828125,0.5586289497140666
0.002421875,0.5772012632595278
0.0024609375,0.5957097603912852
0.0025,0.6141297309193111
0.0025390625,0.632436969095155
0.002578125,0.6506078286168118
0.0026171875,0.6686192742488192
0.00265625,0.6864489300254094
0.0026953125000000002,0.7040751240170045
0.0027343750000000003,0.7214769296521715
0.0027734375,0.7386342035983847
0.0028125,0.7555276202155672
0.0028515625,0.7721387026063988
0.002890625,0.7884498502968302
0.0029296875,0.8044443635890789
0.00296875,0.8201064646376883
0.0030078125,0.8354213153069305
0.003046875,0.8503750318750231
