Frequency,Nominal,Min,Max
19.748417658131498,0.0020811866951434958,0.001956415069910149,0.0022082522239743893
20.248456731316587,0.0020816273429585044,0.0019567807416367568,0.00220877921369542
20.74849392124643,0.002082079489648604,0.001957155907760965,0.002209320030669638
21.24852936087578,0.0020825431725536507,0.0019575405954392906,0.0022098747256097777
21.748563170931547,0.0020830184301132686,0.001957934832614324,0.002210443350748786
22.24859546128699,0.0020835053018809025,0.001958338648024621,0.0022110259598592456
22.74862633215465,0.002084003828535991,0.001958752071212371,0.0022116226082736046
23.24865587512534,0.0020845140518984773,0.0019591751325328446,0.002212233352903286
23.748684174075834,0.0020850360149418387,0.001959607863163169,0.00221285825226008
24.24871130596428,0.002085569761807205,0.0019600502951121197,0.0022134973664756207
24.748737341529164,0.0020861153378177186,0.0019605024612286987,0.0022141507573232556
25.248762345905195,0.0020866727894928395,0.001960964395212355,0.0022148184882387887
25.748786379167466,0.0020872421645620727,0.0019614361316221338,0.0022155006243418586
26.49528259898354,0.0020881201969636413,0.001962163430100927,0.0022165528067989754
27.248853186877426,0.0020890223259074966,0.001962910514104059,0.002217634140690561
27.748873851023216,0.00208963989658767,0.0019634218233517704,0.002218374583184686
28.24889378365107,0.0020902696479945136,0.0019639431210659135,0.002219129782491614
28.7489130229301,0.002090911635437366,0.0019644744471743717,0.0022198998142984525
29.248931604419333,0.0020915659155435152,0.0019650158425361455,0.0022206847561324094
29.748949561287034,0.0020922325462727665,0.001965567348951957,0.0022214846873845305
30.24896692450835,0.002092911586934332,0.001966129009174455,0.0022222996893322914
30.748983723043597,0.0020936030982027917,0.0019667008669197205,0.0022231298451633186
31.24899998399949,0.002094307142133757,0.0019672829668775753,0.0022239752399991377
31.74901573277509,0.0020950237821807834,0.0019678753547230296,0.00222483596091796
32.49615361854384,0.0020961240973678174,0.0019687846294474294,0.0022261579181137897
33.49626844888845,0.0020976337786511564,0.0019700317254589886,0.0022279724488216924
34.49637662132068,0.0020991950597451237,0.0019713208466908896,0.002229849953837279
35.4964786985977,0.0021008085182072566,0.0019726524077481105,0.0022317912278258783
36.49657518178932,0.0021024747559505114,0.001974026840349594,0.0022337970996267604
37.986839826445156,0.002105081250854116,0.001976175364274431,0.002236937280230509
39.496835316262995,0.002107796540594379,0.001978411949088343,0.002240211118833051
40.496913462633174,0.0021096804204699835,0.001979962540289822,0.0022424843802445575
41.49698784249286,0.002111620473270971,0.001981558431301178,0.0022448269226593097
42.595774438317235,0.002113821377704167,0.0019833677321277193,0.0022474863040477097
43.84518217546827,0.00211640678688326,0.0019854915758794893,0.00225061276834052
45.14532090925925,0.0021191925204632773,0.0019877781139695594,0.002253984473517734
46.64225552007536,0.0021225359083741394,0.001990519748195786,0.0022580353511337794
48.14561246884289,0.0021260110951786667,0.001993366640338858,0.0022622504424934654
49.39635614091387,0.0021290166357078623,0.00199582634424229,0.002265899829705301
50.7444578254611,0.0021323778359338234,0.001998574416707086,0.0022699853990330596
52.244616947586096,0.0021362499070640417,0.0020017368124943154,0.0022746973244314283
53.99073994677235,0.00214096305395983,0.0020055811188284985,0.002280440793226189
55.744954928674936,0.0021458772972472923,0.0020095840885178966,0.0022864379102119172
57.245087125446844,0.002150266687502292,0.00201315462918426,0.00229180236503824
58.9915248150105,0.0021556006907823564,0.0020174874340711203,0.002298331061192798
60.74537019394976,0.0021611538945973396,0.002021991798939515,0.002305138409282405
62.245481763739285,0.002166107160689305,0.00202600365270344,0.0023112196847625967
63.745588082627336,0.002171239602898947,0.002030155049169735,0.0023175297845556405
65.24568951279464,0.0021765561411947686,0.0020344495089959624,0.0023240754538711257
66.74578638386096,0.002182061860474902,0.002038890677209727,0.002330863645744901
68.14690014960328,0.00218737377289014,0.0020431698559619403,0.002337421747687789
69.39740629158989,0.002192264099707903,0.0020471045548881594,0.0023434669339690655
70.74602462329597,0.0021977090620935976,0.002051480081738982,0.002350206146645646
72.34500673854416,0.0022043810110266263,0.0020568342951138817,0.0023584752568409544
74.09453421137081,0.002211958016582729,0.002062905431477272,0.0023678804116951052
75.74628703771559,0.002219373514930632,0.0020688380720492805,0.0023770988321275654
77.2463591375024,0.0022263588161154503,0.0020744184275877826,0.0023857945840654927
78.99367063252599,0.0022348138981344422,0.0020811628687348684,0.002396334849539766
80.99382692526635,0.002244872980713761,0.0020891739062960093,0.00240889329921666
82.99397568498571,0.0022553784188124645,0.002097526236544247,0.0024220289981485366
84.99411744350311,0.0022663455202671396,0.002106231428386096,0.002435761278109616
86.99425268372619,0.002277789662584448,0.00211530124906733,0.002450109174669826
88.99438184514796,0.002289726189071067,0.002124747614722297,0.002465091220588658
90.9945053286186,0.002302170289775106,0.0021345825331063393,0.0024807252107867505
92.99462350050136,0.002315136865861592,0.002144818037777228,0.002497027936512778
