Frequency,Nominal,Min,Max
0.3449637662132068,0.11848007886319273,0.11139904782524988,0.12569033681083164
0.35496478698597694,0.11850786211102571,0.11142215131314123,0.12572350065342747
0.36496575181789315,0.11853647240011189,0.11144593916681518,0.12575765699288335
0.37986839826445157,0.1185810493730674,0.11148299509379511,0.1258108866410027
0.39496835316263,0.11862729565356642,0.11152143080374058,0.12586612200570116
0.4049691346263318,0.11865924476920663,0.11154797837368217,0.1259042900721729
0.41496987842492855,0.1186920367856154,0.11157522181183058,0.12594347224031732
0.42595774438317235,0.11872910131876582,0.11160600919994693,0.12598776838992026
0.4384518217546826,0.11877246063923957,0.11164201785397031,0.1260395992562138
0.45145320909259246,0.11881896249164309,0.11168062731405545,0.1260952008168538
0.46642255520075354,0.1188744686123857,0.11172670020584673,0.12616158858553977
0.48145612468842885,0.11893183711594746,0.11177430544684225,0.12623022524770217
0.4939635614091388,0.11898117028217775,0.1118152310845404,0.1262892669256596
0.507444578254611,0.1190360310889245,0.11186072936349897,0.1263549446080271
0.522446169475861,0.11909884528061632,0.11191280756454011,0.12643016946328584
0.5399073994677236,0.11917473033332249,0.11197569845675075,0.12652108605429022
0.5574495492867493,0.11925324086968625,0.11204073932432843,0.12661518945549688
0.5724508712544684,0.11932280719230717,0.11209834665523441,0.12669861021510473
0.589915248150105,0.11940664587958463,0.1121677428158459,0.12679919359000114
0.6074537019394977,0.11949318951996149,0.11223934589352708,0.1269030733513047
0.6224548176373929,0.11956971239358767,0.11230262882306553,0.12699497188414857
0.6374558808262734,0.11964836616987187,0.11236764584302142,0.1270894744628993
0.6524568951279464,0.11972917250019857,0.11243441240903501,0.12718661104765755
0.6674578638386097,0.11981215383480805,0.11250294453410178,0.12728641272691826
0.6814690014960328,0.11989156290106831,0.1125684967502811,0.12738196559914844
0.6939740629158988,0.11996410792082433,0.11262835681489619,0.12746930048668662
0.7074602462329597,0.12004425032980676,0.112694456438737,0.12756582881785092
0.7234500673854416,0.1201415978976969,0.11277470615655896,0.1276831448547769
0.7409453421137081,0.1202510455000328,0.1128648777536851,0.1278151280436006
0.7574628703771559,0.12035707906308724,0.11295218391155715,0.12794307896335616
0.772463591375024,0.12045598469013387,0.11303357257975805,0.12806250659012763
0.78993670632526,0.12057447003481693,0.11313101091987889,0.12820567688613393
0.8099382692526635,0.12071383143682074,0.1132455341276405,0.12837420602703886
0.8299397568498571,0.12085757204060205,0.11336356018558999,0.12854818536737353
0.849941174435031,0.12100577009281613,0.11348514451386316,0.1287277238925257
0.8699425268372618,0.12115850703032435,0.11361034476486843,0.12891293506243223
0.8899438184514796,0.1213158675421768,0.11373922086956799,0.1291039368895036
0.9099450532861861,0.121477939629017,0.11387183508273971,0.12930085201136965
0.9299462350050136,0.12164481465968975,0.11400825202690151,0.12950380775782372
0.9499473669630333,0.12181658742456758,0.11414853873475349,0.12971293621140084
0.9699484522385713,0.12199335618537382,0.11429276468987246,0.12992837426067871
0.9899494936611666,0.12217522272094597,0.1144410018655808,0.13015026364593085
1.0099504938362078,0.12236229236866816,0.11459332476161523,0.13037875099593355
1.0299514551666986,0.12255467406094797,0.11474981043841942,0.13061398785546274
1.049952379872535,0.12275248035651654,0.11491053854891431,0.13085613070243007
1.0699532700076204,0.122955827465827,0.11507559136725012,0.13110534095380233
1.089954127475097,0.12316483527020156,0.11524505381458322,0.1313617849593674
1.1099549540409288,0.12337962733409061,0.11541901348124445,0.13162563398222712
1.1349008767288886,0.1236567621706563,0.11564317006520594,0.1319665340219503
1.164903429473877,0.12400150973925077,0.11592159062346662,0.13239127752179358
1.1899579824514812,0.1242992384263577,0.11616167049449205,0.13275867514722073
1.2099586769803339,0.12454493403765894,0.11635952459928924,0.13306228691347555
1.2349089035228469,0.12486170953630912,0.11661426928453256,0.1334542822689691
1.2649110640673518,0.12525545769196456,0.11693041695686018,0.13394230552554148
1.289961239727768,0.1255952502398534,0.11720281539338506,0.13436411950629676
1.3099618315050252,0.12587548324286763,0.1174271594324631,0.13471247299203873
1.3349157276772194,0.12623656903384278,0.11771583457425622,0.13516194198506934
1.3649175799292792,0.12668509147962717,0.11807385331275899,0.13572109974217883
1.3899640283115242,0.12707189651518774,0.11838213306794952,0.13620403196368897
1.4099645385611652,0.1273907180027524,0.11863589250305222,0.13660258909793713
