Frequency,Nominal,Min,Max
0.04149698784249286,0.9761144390251388,0.9171911962477645,1.0362068641318016
0.04259577443831724,0.9765421595362807,0.9175449028662471,1.0367204368807852
0.04384518217546827,0.9770432357795673,0.9179590885628204,1.0373223483309224
0.04514532090925924,0.9775814901441822,0.9184037957339384,1.0379692186828535
0.04664225552007536,0.9782251739515277,0.9189353291985771,1.038743195733577
0.04814561246884289,0.9788917354403186,0.9194854685395125,1.0395450949563911
0.04939635614091388,0.9794660329562304,0.9199592209826368,1.0402363430744175
0.050744457825461095,0.980105867352769,0.9204867852798286,1.0410068410776656
0.052244616947586094,0.9808399109929804,0.9210917272308541,1.0418912283670632
0.05399073994677236,0.9817288120895956,0.9218238588484848,1.0429628250624323
0.055744954928674935,0.9826506676053492,0.9225826880150063,1.0440748044142016
0.05724508712544685,0.9834694574270837,0.9232562854542055,1.0450630407158452
0.0589915248150105,0.984458598663577,0.9240695526964031,1.046257581053966
0.06074537019394976,0.9854820859376582,0.9249105718238906,1.04749431772818
0.062245481763739285,0.9863891996925191,0.9256555356821039,1.0485910654231079
0.06374558808262734,0.9873235327690578,0.9264224573771782,1.049721304906737
0.06524568951279464,0.9882854255081648,0.9272115956055431,1.0508854772028422
0.06674578638386097,0.9892752218125391,0.9280232121214467,1.0520840271213199
0.06814690014960328,0.9902242167896698,0.9288009962732557,1.0532337197374024
0.0693974062915899,0.9910926891797863,0.9295124678376634,1.054286322797682
0.07074602462329597,0.9920537457043901,0.9302994379347695,1.0554516454327392
0.07234500673854416,0.9932232509776047,0.9312566364379513,1.0568703895117642
0.07409453421137081,0.9945407530221952,0.9323343818894738,1.0584695108711373
0.07574628703771558,0.995819607891592,0.9333799564126595,1.0600225220730024
0.0772463591375024,0.9970145947427831,0.9343564706733423,1.0614743854853936
0.07899367063252599,0.998448641081468,0.935527735467883,1.0632175505838208
0.08099382692526635,1.0001383921494404,0.9369070841897649,1.0652726123619793
0.08299397568498572,1.001884409121594,0.9383315254207283,1.06739726875217
0.0849941174435031,1.0036875466864206,0.9398017291937159,1.06959258382327
0.08699425268372618,1.0055486556989552,0.941318366106199,1.071859609472079
0.08899438184514795,1.0074685811590354,0.9428821060727723,1.0741993822149525
0.09099450532861861,1.0094481600994214,0.9444936170221635,1.076612919833666
0.09299462350050136,1.0114882193826338,0.9461535635369905,1.0791012178743011
0.09499473669630334,1.0135895734018114,0.9478626054364592,1.0816652459916543
0.09699484522385712,1.0157530216862043,0.9496213962987584,1.0843059441372058
0.09899494936611666,1.017979346405788,0.9514305819242079,1.0870242185853634
0.10099504938362078,1.0202693097738131,0.9532907987356334,1.0898209377936152
0.10299514551666986,1.0226236513448168,0.9552026721154991,1.0926969280921193
0.10499523798725349,1.0250430852042667,0.9571668146780419,1.0956529692002523
0.10699532700076204,1.0275282970481232,0.9591838244749553,1.098689789563704
0.10899541274750969,1.030079941149138,0.9612542831319596,1.1018080615116592
0.11099549540409287,1.032698637208105,0.9633787539163479,1.1050083962274042
0.11349008767288886,1.0360707392870965,0.9661139971321475,1.1091293716439226
0.1164903429473877,1.0402539837855334,0.9695068125299322,1.114241002228515
0.11899579824514814,1.0438549386743161,0.97242726680563,1.1186401489731037
0.12099586769803339,1.0468167445318288,0.9748294602246366,1.1222574494667257
0.1234908903522847,1.0506209224215957,0.9779152336483314,1.1269017866362594
0.12649110640673517,1.0553263630548402,0.981732942458553,1.1326432665093764
0.1289961239727768,1.059364963362285,0.9850106802719402,1.1375677725717364
0.13099618315050252,1.062678163222159,0.9877006831542461,1.1416049239857364
0.13349157276772194,1.0669225557727529,0.9911483390198366,1.1467724799178627
0.13649175799292793,1.072156658528841,0.9954026802208943,1.1531380836535419
0.13899640283115244,1.0766353167283407,0.9990457752218211,1.1585781955339671
0.14099645385611653,1.0802995943370788,1.002028749357426,1.1630236522549846
0.14349216006458332,1.0849807873570085,1.0058429874359687,1.168694988188536
0.14649232061783987,1.090735016076116,1.0105370109961667,1.1756540613293136
0.14899664425751338,1.09564266335108,1.0145456863310067,1.1815777347299299
0.15247950681976907,1.1027057957485504,1.0203260000828336,1.1900794213201922
0.15748015748023622,1.1131149954205988,1.0288674590669273,1.2025603860098493
0.16248076809271922,1.1239038036558322,1.0377552099849425,1.2154241263436718
0.16748134224444228,1.1350444173361218,1.04697598165901,1.2286190628581066
0.1724818831066034,1.1465025709880843,1.0565125075375548,1.242083676219864
0.17748239349298847,1.1582370324769102,1.0663431521541815,1.255745946476506
0.18248287590894657,1.1701991425757474,1.0764415439973183,1.2695229301278732
0.18748333259252675,1.182332420224975,1.086776224182347,1.2833205192347947
0.19248376554920157,1.1945722583565104,1.097310322150078,1.2970334299437591
0.197484176581315,1.206845737822206,1.1080012714734284,1.310545468995447
0.2024845673131659,1.219071588920625,1.1188005806465604,1.323730125266089
0.20748493921246428,1.2311603309258339,1.1296536753406778,1.3364515284479093
0.21248529360875776,1.2430146194897544,1.1404998298824154,1.348565807982732
0.21748563170931545,1.254529829444556,1.1512722064790137,1.3599228719014986
0.2224859546128699,1.2655948960146055,1.1618980207861414,1.3703686072151977
0.22748626332154653,1.2760934305066955,1.1722988515882486,1.3797474813167556
0.2324865587512534,1.285905117054012,1.1823911104536007,1.387905498412807
0.23748684174075832,1.2949073850357067,1.1920866840692894,1.3946934378273503
0.24248711305964282,1.3029773377117164,1.2012937574510105,1.3999702741804732
0.24748737341529164,1.3099939020314724,1.2099178203262055,1.4036066554433186
0.25248762345905196,1.315840148413694,1.2178628517856034,1.405488296400665
0.25748786379167465,1.3204057137364318,1.2250326699929206,1.4055191346601315
0.26495282598983544,1.3244450177536389,1.2340013127319418,1.4016877118548312
0.27248853186877425,1.3254639815103624,1.2409586927283471,1.393873777747563
0.2774887385102322,1.3240180303711924,1.2441169005541954,1.3867139272695168
0.2824889378365107,1.3209193035190885,1.246071793405405,1.3783677535442709
0.287489130229301,1.3161425147035866,1.246759881625046,1.3680500113673686
0.2924893160441933,1.309681419799651,1.246128638314136,1.3558165941708695
0.2974894956128703,1.3015489959321869,1.2441377137127214,1.3417463489513886
0.30248966924508347,1.291777093989587,1.2407598919356855,1.3259387652780708
0.30748983723043594,1.2804155823717926,1.2356953534267137,1.3085111533211014
0.31248999983999487,1.2675310249798522,1.228323017544641,1.2895954554784126
0.3174901573277509,1.253204958204539,1.2195885764708347,1.2693348453386502
0.32496153618543844,1.2290743353653082,1.2038669871857532,1.239139778570072
0.33496268448888455,1.1930468284983913,1.1712363092043445,1.202847759839275
0.3449637662132068,1.1532296502671906,1.1233627721274093,1.1683747396001818
0.35496478698597694,1.1106051895182276,1.0741692671895644,1.1346972067123167
0.36496575181789315,1.0661289398517662,1.0234532831100995,1.0978123031390792
0.37986839826445157,0.9978529939451548,0.9481389597751044,1.0381402964372175
0.39496835316263,0.9298126689465828,0.8758266480631015,0.9760707558833325
0.4049691346263318,0.8855527943047335,0.8302338746201532,0.9351084015307083
0.41496987842492855,0.8426387335988528,0.786875457674025,0.894875298201173
0.42595774438317235,0.7973552985290375,0.7419227294606525,0.8513533834291404
0.4384518217546826,0.7485761597572014,0.6942794686513953,0.8033691402419765
0.45145320909259246,0.7010522355036124,0.648536994433499,0.7556102316166
0.46642255520075354,0.6504637807306493,0.6004866612520332,0.7037540345106288
0.48145612468842885,0.6040274790729305,0.5568438482615173,0.6553772614027628
0.4939635614091388,0.5685540641501388,0.5237763911213807,0.6179418293524928
0.507444578254611,0.53334126632739,0.4911480473920109,0.5804169389266924
0.522446169475861,0.4975591604494666,0.45815304629693276,0.5419709625767724
0.5399073994677236,0.46002306670406995,0.4236877759010984,0.5013347759795739
0.5574495492867493,0.4262562408986007,0.39277653971907167,0.4645700721423724
0.5724508712544684,0.4001911859837663,0.3689639880615425,0.43607088914081704
0.589915248150105,0.37273727276583085,0.34391235101347306,0.40596552050066875
0.6074537019394977,0.3479053828632309,0.3212672378946143,0.37868057361105856
0.6224548176373929,0.3286143043368432,0.30367801072990025,0.35745637076043346
0.6374558808262734,0.31091522924108084,0.28753789716936196,0.3379711408323005
0.6524568951279464,0.2946439910489402,0.2726944747656682,0.3200528833089371
0.6674578638386097,0.2796551771939712,0.25901379953409664,0.3035470825315449
0.6814690014960328,0.2666980472164294,0.24718026759524775,0.28928179168263596
0.6939740629158988,0.255908483178814,0.2373200147464573,0.27740713882830975
0.7074602462329597,0.24502202126359815,0.22736433461444625,0.26543146305471704
0.7234500673854416,0.2330278238443606,0.21638686848013058,0.2522453179987001
0.7409453421137081,0.2209292010953146,0.20530341927215112,0.2389548707888885
0.7574628703771559,0.21038832125488527,0.19563773538220403,0.22738558601706987
0.772463591375024,0.20148833442041805,0.1874691535306343,0.2176257881043634
0.78993670632526,0.19185252226603455,0.17861681533157386,0.20706888672393797
0.8099382692526635,0.18168674510423755,0.16926801371883773,0.19594287580318104
0.8299397568498571,0.17234905032836598,0.16067134506944686,0.18573472295693683
0.849941174435031,0.1637505541683119,0.15274684757237425,0.17634516725960697
0.8699425268372618,0.15581399170461818,0.14542497534123658,0.16768789722055302
0.8899438184514796,0.14847196668645196,0.13864502040812285,0.15968763183410098
0.9099450532861861,0.14166549224275288,0.13235380202782213,0.15227850849027758
0.9299462350050136,0.1353427712189342,0.12650457429285988,0.14540272774703283
0.9499473669630333,0.12945817401108056,0.1210561124762567,0.13900941247402723
0.9699484522385713,0.12397137939226935,0.11597194611089923,0.13305364566728073
0.9899494936611666,0.11884665011079762,0.11121971291452815,0.12749565715391573
1.0099504938362078,0.1140522201840606,0.10677061256362579,0.12230013445380547
1.0299514551666986,0.1095597750043413,0.10259894324728716,0.1174356373074647
1.049952379872535,0.10534400878185647,0.09868170708578583,0.11287409891220646
1.0699532700076204,0.10138224661970072,0.09499827303597086,0.10859039983306293
1.089954127475097,0.09765412076594596,0.09153008795073811,0.10456200296692221
1.1099549540409288,0.09414129241799044,0.08826042811241325,0.1007686399238281
1.1349008767288886,0.09003734283367545,0.08443831853270756,0.09634001218091315
1.164903429473877,0.08546995679687007,0.0801819250521999,0.09141493423244326
1.1899579824514812,0.08193463519954075,0.07688536870364424,0.08760541728023058
1.2099586769803339,0.0792791297686491,0.07440800680105444,0.08474559799198925
1.2349089035228469,0.07615704507652182,0.07149405436396314,0.08138509698015678
1.2649110640673518,0.07265838861889187,0.06822705854550082,0.07762142641115563
1.289961239727768,0.06993233720954407,0.06568034866022607,0.07469047627174197
1.3099618315050252,0.06787339046253854,0.06375613531409949,0.07247776075048773
1.3349157276772194,0.0654400341786486,0.061481218992228595,0.06986376277072978
1.3649175799292792,0.06269761924279449,0.05891640468574248,0.06691908361693977
1.3899640283115242,0.06054906027686763,0.056906272092005605,0.06461304166851475
1.4099645385611652,0.0589188197149005,0.05538061625251672,0.06286392348043769
1.4349216006458332,0.05698370382462167,0.05356914617958733,0.06078838090542424
1.464923206178399,0.054792355389571855,0.051517207502195086,0.05843884589030983
1.489966442575134,0.053067574450440476,0.04990169841647359,0.05659018334528153
1.5247950681976907,0.050814616153773515,0.0477907887116463,0.05417634706274306
1.5748015748023623,0.047846154275154824,0.04500849113639516,0.05099728077675304
1.624807680927192,0.045156635054898725,0.04248659921066144,0.048118376552805375
1.6748134224444224,0.0427118875139745,0.04019336783596722,0.04550265081005658
1.724818831066034,0.04048285810084791,0.038101779464114284,0.04311869518892106
1.7748239349298849,0.038444711250713595,0.03618871827593094,0.04093968964918867
1.8248287590894658,0.03657611029480222,0.03443430887923745,0.03894261491650301
1.8748333259252674,0.034858638317565235,0.032821382911973375,0.037107619291858907
1.9248376554920157,0.033276328510085516,0.03133504589589355,0.03541750599551389
1.9748417658131499,0.031815280858542225,0.02996232326531905,0.033857315371745536
2.0248456731316584,0.030463347400921097,0.0286918693737417,0.03241398230143048
2.074849392124643,0.029209872313541066,0.027513726931660373,0.031076053655239685
2.124852936087578,0.02804547612367441,0.02641912708427025,0.02983345399265013
2.1748563170931545,0.026961875649398677,0.0254003224342659,0.028677290267885756
2.224859546128699,0.0259517330320656,0.024450446922497357,0.027599688256802594
2.274862633215465,0.02500852858710463,0.02356339772082513,0.0265936549215041
2.3248655875125337,0.02412645325507253,0.02273373525695815,0.02565296209440423
2.3748684174075834,0.023300317260313022,0.021956598246670157,0.02477204777230975
2.4248711305964283,0.022525472233709258,0.02122763120385178,0.023945932024725173
2.4748737341529163,0.021797744569609367,0.020542922370239438,0.02317014508430336
2.5248762345905194,0.02111337819548719,0.019898950382026416,0.02244066563521512
2.5748786379167465,0.02046898525970393,0.019292538291268157,0.021753867672935426
2.649528259898354,0.01957483140815387,0.018450994288698903,0.02080099700965562
2.7248853186877424,0.01874643554871363,0.01767125922241439,0.01991831021352873
2.7748873851023212,0.018234043556838258,0.01718891911986977,0.01937239992754761
2.824889378365107,0.017748898629297863,0.0167321975104972,0.01885556008304015
2.8748913022930105,0.017289098528989133,0.016299308416624227,0.018365757669997006
2.924893160441933,0.016852904602874925,0.015888619181518522,0.01790113486951469
2.9748949561287037,0.016438725144585747,0.015498634907116681,0.017459991193093286
3.0248966924508345,0.016045100703095456,0.015127984707922554,0.017040767716809905
3.0748983723043595,0.01567069108096244,0.014775409542292398,0.01664203313338232
3.124899998399949,0.015314263803166217,0.014439751417167274,0.016262471385832138
3.1749015732775088,0.014974683868988894,0.014119943791536964,0.015900870680507186
3.249615361854384,0.014496432126928204,0.013669511898019977,0.01539164130714858
3.349626844888845,0.013906010027099288,0.01311339578887488,0.014763027573782611
3.449637662132068,0.01336656723432016,0.012605256844571686,0.014188743851287338
3.5496478698597698,0.012872394899065193,0.012139727263409422,0.013662699497391191
3.6496575181789317,0.012418562872484332,0.011712170629655823,0.013179635723492022
3.7986839826445156,0.011808082551986676,0.01113698728277336,0.012529896618940155
3.9496835316262997,0.011259031595117031,0.010619640871702885,0.01194559046507764
4.049691346263317,0.010928927135365623,0.010308574752648042,0.011594319930676163
4.149698784249286,0.010622544348540574,0.010019847022043163,0.011268311719905614
4.2595774438317235,0.010310637027847937,0.009725897277161884,0.010936445494178958
4.384518217546827,0.009984239436744625,0.009418274017932809,0.010589184203965547
4.514532090925925,0.009673117036610935,0.009125029680489338,0.010258197010533588
4.664225552007536,0.009346820471294499,0.00881746274905211,0.009911092629268526
4.814561246884289,0.009049449680362108,0.008537142853199153,0.009594781750062197
4.9396356140913875,0.008822586462494458,0.008323274023120173,0.00935348632166475
5.07444578254611,0.00859672678440502,0.00811033834242855,0.009113274323866988
5.2244616947586096,0.008365791327948631,0.007892603344016253,0.00886768128890895
5.399073994677235,0.008121030177183757,0.007661814986901343,0.008607407091431124
5.574495492867494,0.007898089543178385,0.007451584577415385,0.008370357031089036
5.724508712544685,0.007723601357260409,0.007287030508281372,0.008184842572298475
5.89915248150105,0.00753714003821967,0.007111169749544071,0.007986616767873052
6.074537019394977,0.007365977103318551,0.006949722946365334,0.007804672261012317
6.224548176373929,0.007231025229215798,0.0068224194327158065,0.007661234425139001
6.374558808262734,0.007105589890723223,0.006704082354433908,0.007527924390722772
6.524568951279464,0.006988806089927538,0.006593896688051742,0.007403821599549051
6.674578638386096,0.006879905204283394,0.006491138188470321,0.007288108097862129
6.814690014960328,0.006784702619324412,0.0064012962051995526,0.007186960704598824
6.9397406291589885,0.006704628065469736,0.006325722889845875,0.0071018949407427754
7.074602462329597,0.006623060808165095,0.006248732714240181,0.007015252984436617
7.234500673854416,0.006532296169047969,0.006163050855818503,0.006918853743156882
7.409453421137082,0.006439759472718794,0.0060756833584338305,0.006820587586600266
7.574628703771558,0.006358324595176221,0.005998785466737892,0.006734124861156989
7.72463591375024,0.006288945556273176,0.005933261238113976,0.006660474714263389
7.899367063252599,0.006213178948517289,0.005861691642139437,0.0065800587538205595
8.099382692526634,0.006132542164889935,0.00578550573324327,0.00649449253444612
8.299397568498572,0.0060578234353871165,0.005714893867860169,0.0064152266113474896
8.499411744350311,0.005988475599773641,0.005649340293542568,0.006341678950800492
8.699425268372618,0.005924013800807442,0.005588387968679518,0.006273333814018031
8.899438184514796,0.00586400716320189,0.005531630722657638,0.006209732901026234
9.09945053286186,0.005808071741281251,0.005478706611091139,0.00615046784516124
9.299462350050135,0.005755864518928477,0.0054292922623268335,0.006095173827745535
9.499473669630333,0.00570707828608311,0.0053830980497037734,0.006043524125815608
9.699484522385713,0.005661437248402772,0.0053398639545306995,0.005995225440230095
9.899494936611665,0.00561869325256204,0.005299356009072669,0.005950013879035741
10.099504938362077,0.005578622530450623,0.005261363228428899,0.005907651493095516
10.299514551666986,0.005541022882295617,0.005225694955969856,0.005867923278853569
10.499523798725349,0.005505711232355148,0.005192178559817604,0.005830634577589652
10.699532700076205,0.005472521501890444,0.005160657428295044,0.0057956088123250725
10.89954127475097,0.005441302753207656,0.005130989220791725,0.0057626855131740875
11.099549540409285,0.005411917565976361,0.005103044337515722,0.005731718589873029
11.349008767288884,0.005377656205234169,0.00507043418201151,0.005695646319006107
11.64903429473877,0.005339651280572491,0.005034221958800102,0.005655678764306496
11.899579824514815,0.0053103620207062985,0.005006281187947454,0.005624916225307936
12.099586769803338,0.005288465769429313,0.0049853693987482245,0.0056019466466767755
12.349089035228468,0.00526286674904672,0.004960891394646803,0.005575128339342787
12.649110640673518,0.005234395300583143,0.004933625175516354,0.005545350205428108
12.89961239727768,0.005212404447409665,0.004912529768968849,0.0055223922542614115
13.099618315050252,0.00519593909056854,0.004896709449808642,0.005505233040881535
13.349157276772193,0.005176667865838712,0.004878160887760669,0.005485188143733621
13.649175799292792,0.005155217114687284,0.004857468850993891,0.005462929829353972
13.899640283115243,0.005138643824091753,0.004841443255237193,0.005445778510147126
14.099645385611653,0.005126237106769671,0.004829418821464133,0.005432972148834123
14.349216006458331,0.005111725710564894,0.004815319208388929,0.00541803550135398
14.64923206178399,0.005095594502565778,0.004799596224127341,0.00540149120876824
14.89966442575134,0.0050831555668161285,0.004787429464144,0.005388784763592258
15.247950681976906,0.00506736424040538,0.004771907494624697,0.0053727448393955934
15.748015748023622,0.005047354102389554,0.00475210346275099,0.005352581322537729
16.24807680927192,0.005030239763232067,0.00473498764128227,0.005335548414784448
16.748134224444225,0.005015724641276544,0.004720279438157334,0.0053213319120478724
17.24818831066034,0.005003555376276671,0.00470773901978651,0.005309663550207148
17.74823934929885,0.004993514619220669,0.004697160516957042,0.0053003133314161975
18.24828759089466,0.004985415183780928,0.004688366514753098,0.005293083297996667
18.748333259252675,0.0049790952723991755,0.004681203555932702,0.005287802448689259
19.248376554920156,0.004974414556272027,0.004675538449659325,0.005284322562503846
19.748417658131498,0.004971250938183578,0.0046712552243345865,0.005282514748243699
20.248456731316587,0.004969497864695167,0.004668252598682387,0.005282266577720034
20.74849392124643,0.0049690620828021165,0.004666441872212061,0.005283479691102824
21.24852936087578,0.004969861758136335,0.0046657451568833715,0.005286067786192796
21.748563170931547,0.004971824888738581,0.004666093887791304,0.00528995492144885
22.24859546128699,0.004974887961627063,0.004667427563122981,0.005295074076620711
22.74862633215465,0.004978994809706691,0.004669692673368329,0.005301365925823876
23.24865587512534,0.00498409563468542,0.004672841787432587,0.005308777786529617
23.748684174075834,0.004990146168102476,0.004676832769355808,0.005317262714787468
24.24871130596428,0.004997106947684566,0.004681628104174015,0.005326778722440232
24.748737341529164,0.005004942690350133,0.004687194315318188,0.0053372880964532585
25.248762345905195,0.00501362174646513,0.004693501459045311,0.0053487568039790705
25.748786379167466,0.005023115622621997,0.004700522683909172,0.00536115396961589
26.49528259898354,0.00503892286921317,0.004712423506055912,0.005381537327643034
27.248853186877426,0.005056240112502926,0.004725640941264695,0.0054036454784590305
27.748873851023216,0.005068757766135551,0.0047352992660013695,0.005419495738371119
28.24889378365107,0.005081982014601604,0.004745571806974964,0.0054361529279208665
28.7489130229301,0.005095895982280106,0.004756443587932551,0.005453596975181701
29.248931604419333,0.005110483826063341,0.00476790080094512,0.005471808582347647
29.748949561287034,0.005125730540220972,0.004779930635360118,0.005490768998102444
30.24896692450835,0.005141621777671226,0.004792521122616334,0.005510459807024642
30.748983723043597,0.0051581436853745605,0.004805660994751332,0.005530862733669085
31.24899998399949,0.005175282751908957,0.00481933955473235,0.005551959459363832
31.74901573277509,0.005193025665576671,0.004833546557020304,0.0055737314500689
32.49615361854384,0.005220814589544642,0.004855889302534004,0.0056076924206761485
33.49626844888845,0.005259756980914559,0.004887352080708265,0.005655046034844946
34.49637662132068,0.005300870828921012,0.004920755262195276,0.005704738257723114
35.4964786985977,0.005344038499504487,0.004956021563101601,0.005756584884617074
36.49657518178932,0.0053891321583183684,0.004993070069943927,0.005810381672402248
37.986839826445156,0.005460264513234379,0.0050519862410573204,0.005894394388685292
39.496835316262995,0.00553447908948893,0.005113998939813404,0.005981059198504788
40.496913462633174,0.005585698772732881,0.005157218850152441,0.00604009929678373
41.49698784249286,0.005637959939480705,0.005201688394445402,0.006099659770227077
42.595774438317235,0.0056963710408524364,0.005251891968532445,0.006165313873140534
43.84518217546827,0.0057634530329941066,0.0053102729081302,0.00623940029131476
45.14532090925925,0.0058334227897645485,0.0053721286391436975,0.006314953762165607
46.64225552007536,0.005913437761918089,0.005444371823655903,0.006398701272979267
48.14561246884289,0.005991626175768715,0.005516778414102976,0.00647741230623389
49.39635614091387,0.006054336012767139,0.00557662018599469,0.006537560272860137
50.7444578254611,0.0061184521793342895,0.00563999813916666,0.00659545390067767
52.244616947586096,0.006184191064834386,0.0057080527923070645,0.006649898247603246
53.99073994677235,0.006251184417190981,0.005782647581559403,0.006697248387579573
55.744954928674936,0.006306335416549594,0.005850771890820055,0.0067261134139353276
57.245087125446844,0.006341710532642374,0.005902153817511733,0.006733345988122645
58.9915248150105,0.0063671325012397565,0.005952096945298945,0.006719829631573632
60.74537019394976,0.006375185863723692,0.005990424836290466,0.006683561725582331
62.245481763739285,0.006366220166094254,0.006012061168468162,0.006648517086924024
63.745588082627336,0.006342427727028048,0.006022627546498631,0.006603467113228601
65.24568951279464,0.006303646581579352,0.006021411891147108,0.006540844618262935
